26.842	4.988	0.01	0.154	3.321	6.387	0.082	2.379	175.13	0	0.027	0.005	0.001	2.499	19.365	0.257	0.017	0.067	1.141	6.085	21.115	0.011	0.09900000000000001	0.109	2.971	7.455	16.86
31.873	0.978	0.014	0.257	0.042	1.825	5.036	0.191	3671.555	0.783	0	0.209	0.016	38.828	118.739	4.575	0.406	21.395	0.176	1.316	185.725	0.238	0.864	140.365	10.526	1507.653	239.557
1.313	0.09900000000000001	0.002	0.01	0.005	0.08500000000000001	0.108	0.024	213.582	0.065	0.172	0	0.065	0.909	2.329	0.168	0.041	0.118	0.127	1.167	2.575	0.401	0.278	4.061	2.618	31.651	11.876
1.112	0.22	0.004	0.023	0.021	0.076	0.094	0.05	189.625	0.168	0.158	0.185	0	2.501	1.222	0.319	139.038	0.216	0.287	0.181	0.12	0.435	1.037	2.544	6.562	55.923	88.78
13.124	32.661	0.005	2.675	2.381	0.49	1.331	0.6870000000000001	749.802	1.67	3.037	19.387	0.19	0	17.531	4.576	3.607	15.737	4.189	5.181	35.689	52.345	1.187	1.374	25.871	251.398	183.759
29.856	4.999	0.003	0.052	0.256	0.335	0.233	0.046	413.134	0.129	0.139	2.143	0.004	25.181	0	0.06900000000000001	5.398	134.537	1.04	12.876	113.946	0.055	1.505	1.394	19.498	111.287	173.919
3.471	1.169	0.295	0.515	0.051	0.24	1.908	0.101	406.252	0.286	0.866	0.074	0.008	55.239	31.761	0	34.279	4.863	0.414	2.551	89.958	0.285	0.906	7.47	22.263	1863.739	140.939
28.804	7.767	0.027	0.111	0.228	2.003	13.719	0.256	4665.801	0.862	1.204	0.201	0.021	62.458	222.344	26.06	0	95.099	15.917	2.495	434.079	1.553	3.9	4.905	132.884	1654.149	656.8200000000001
72.788	5.644	0.014	0.19	0.165	5.243	0.892	0.208	1476.528	0.613	0.52	1.697	0.018	52.848	80.95099999999999	9.831	20.967	0	5.479	2.545	211.74	6.395	15.338	6.881	119.178	1004.156	234.188
104.636	49.076	2.555	20.088	0.171	11.612	1.565	3.403	451.443	0.753	0.097	0.048	15.238	22.816	161.801	1.447	0.574	1.884	0	18.039	234.395	0.267	6.743	0.435	343.727	234.661	135.921
10.175	4.829	0.004	0.027	0.017	0.259	0.134	0.058	971.79	0.149	0.158	0.03	0.004	74.676	17.995	3.316	5.82	5.813	0.492	0	34.489	1.339	2.178	0.42	56.055	93.596	83.887
70.416	31.158	1.572	6.601	0.002	0.256	1.554	0.051	339.598	0.032	0.6879999999999999	0.506	0.001	76.346	21.744	3.54	11.433	163.943	0.984	6.247	0	0.067	2.949	2.43	127.42	159.703	487.099
22.023	0.8030000000000001	0.013	0.081	0.04	0.353	0.481	0.181	599.3200000000001	0.531	0.5520000000000001	0.445	0.021	34.548	3.822	1.553	0.232	1.527	1.083	7.175	10.933	0	2.204	24.306	14.67	149.616	99.45399999999999
38.329	10.302	0.151	6.217	0.008	0.057	0.254	0.056	1142.289	0.111	0.151	0.058	0.014	57.503	35.167	1.16	0.228	0.306	0.423	0.604	66.151	0.146	0	1.41	7.921	93.307	44.871
15.191	1.295	0.355	0.148	0.474	0.628	0.5540000000000001	1.057	465.924	0.305	2.924	6.763	4.772	38.319	93.43000000000001	1.169	0.476	2.809	0.767	1.945	82.30800000000001	3.838	4.152	0	6.032	632.294	143.364
392.316	66.304	6.558	18.859	1.042	33.832	132.875	1.538	26703.227	6.643	4.235	0.969	2.676	495.861	952.817	43.716	16.493	61.242	587.46	7.166	2642.085	1.101	28.904	32.042	0	3451.936	1085.028
1218.79	98.819	30.918	85.862	28.635	66.149	20.677	28.072	19955.338	19.258	187.319	166.061	563.417	3128.283	2433.997	512.487	26.439	83.56999999999999	96.464	46.858	4135.48	88.378	122.135	409.169	525.1710000000001	36227.699	5517.215
442.929	131.715	22.633	54.077	2.867	82.34	17.124	6.54	14480.378	13.793	76.899	8.779	71.59399999999999	425.685	384.628	104.394	84.55200000000001	134.319	112.787	117.4	732.044	58.424	107.141	216.454	745.355	5167.703	1987.306
0	75.837	8.380000000000001	5.927	3.299	0.877	2.141	1.021	293.624	0.353	0.5590000000000001	2.274	0.017	3.774	5.528	3.639	15.389	10.021	5.16	0.985	3.358	0.074	0.06800000000000001	13.659	152.076	190.795	46.73
238.547	0	23.114	37.044	7.289	1.347	1.142	28.425	114.98	0.6830000000000001	0.273	0.636	0.003	0.503	2.909	8.348000000000001	1.583	1.318	2.086	4.54	3.253	0.035	0.038	1.016	12.941	139.99	24.2
46.773	8.753	0	0.755	1.938	0.073	0.021	0.279	9.885999999999999	0.138	0.457	0.035	0	0.05	0.064	0.049	0.037	0.15	0.339	0.08	0.079	0.001	0	0.045	2.848	1.314	0.494
61.306	32.79	7.902	0	2.271	0.143	0.043	1.122	37.639	1.076	0.017	0.052	0	0.282	1.052	0.308	0.025	0.055	0.221	3.882	0.477	0.002	0.013	0.268	3.361	8.103	1.842
34.087	7.371	0.195	0.358	0	0.844	0.013	6.522	5.856	10.086	0.021	0.049	0	0.029	0.06	0.008	0.08599999999999999	0.003	0.705	0.028	0.024	0.003	0.001	0.05	1.597	2.417	2.811
20.359	6.57	0.002	4.03	0.339	0	2.732	67.56	132.059	6.315	0.17	0.25	0.001	0.668	1.271	1.181	0.597	0.626	15.655	2.435	2.922	0.058	0.003	1.007	25.746	53.489	54.177
41.926	11.417	1.351	0.793	1.74	0.776	0	56.874	2245.929	3.018	32.49	4.51	0.059	25.913	63.632	9.923	29.196	20.474	822.5119999999999	106.428	136.374	0.539	1.575	1.869	4310.109	630.783	239.44
52.351	34.325	4.393	6.565	2.972	5.729	5.086	0	246.681	2.164	0.401	0.275	0.001	1.653	2.54	2.819	0.275	0.73	3.955	29.745	3.423	0.015	0.047	0.468	43.163	178.193	11.348
71.32899999999999	18.863	7.355	5.695	18.046	0.345	1348.243	132.653	0	99.79000000000001	1203.393	5.322	0.9379999999999999	20.03	593.477	13.554	479.93	326.873	20.834	231.224	561.659	0.387	0.55	3.312	1339.418	1526.029	2553.799
30.47	16.452	0.001	2.152	1.194	8.695	2.782	96.71599999999999	70.163	0	0.284	0.185	0.001	0.245	1.659	0.449	0.388	3.743	3.87	5.113	1.613	0.008999999999999999	0.005	1.78	35.843	29.402	39.002
5.79	0.6820000000000001	0.372	0.093	0.076	0.187	48.484	0.467	807.806	1.004	0	4.072	0.323	5.331	18.333	16.947	47.392	68.22499999999999	1.22	37.818	16.557	0.431	0.045	104.251	88.734	2714.27	475.489
4.337	0.104	0.003	0.002	0.128	0.001	5.594	0.018	227.851	0.136	527.619	0	0.204	1.211	25.401	1.36	6.439	1.623	0.029	69.693	1.51	2.152	0.058	23.09	44.404	849.121	37.932
4.017	0.287	0.006	0	0.026	0.003	0.242	0.039	170.842	0.219	0.741	1.178	0	2.431	0.814	0.335	0.737	0.423	0.131	2.173	0.367	0.329	4.954	7.305	23.051	92.783	47.371
13.512	0.326	0.045	0.393	0.16	0.022	17.64	0.498	698.587	0.488	13.898	1.505	4.862	0	55.898	3.694	18.423	40.215	3.1	182.272	36.852	4.286	0.701	7.267	67.334	331.796	275.924
2.934	0.6870000000000001	0.043	4.272	0.111	0.201	11.056	2.692	495.769	0.216	0.747	0.8	5.216	0.537	0	1.017	42.879	5.61	0.057	108.133	4.452	0.09	0.077	0.574	68.16200000000001	55.51	201.762
3.852	0.589	0.012	0.03	0.076	0.031	6.006	0.077	275.887	0.455	7.971	2.08	0.008999999999999999	5.898	19.724	0	0.92	0.157	1.255	5.374	25.752	0.117	0.289	14.015	20.756	5055.019	86.096
164.465	1.295	0.16	0.094	0.247	0.149	1194.159	525.2140000000001	5134.325	1.295	564.5650000000001	4.47	0.041	7.666	1421.612	9.535	0	53.521	184.348	1294.878	732.526	0.277	321.493	7.433	617.64	2070.07	2877.533
32.574	0.707	0.081	7.965	1.566	0.014	102.421	100.049	1461.321	1.408	101.534	3.674	0.018	3.819	199.537	6.206	46.737	0	1.206	272.938	244.287	0.227	0.924	5.668	147.52	379.838	252.975
29.85	5.687	0.333	23.242	3.552	6.727	99.04600000000001	318.392	473.406	46.683	0.747	1.405	0.243	7.881	25.534	4.479	65.723	49.038	0	31.188	14.04	0.075	0.1	1.716	1683.637	277.168	82.43000000000001
4.114	0.393	0.006	1.392	0.067	0.003	8.946999999999999	0.722	788.859	0.373	0.738	1.165	2.448	5.846	82.928	0.748	37.472	9.945	1.504	0	53.01	0.193	0.365	0.944	49.59	84.756	356.314
27.895	3.077	0.001	6.399	0.032	0.5510000000000001	4.87	25.822	407.206	0.123	1.75	0.201	0.045	0.075	36.014	0.325	10.989	43.121	0.167	71.339	0	0.043	0.546	0.454	150.667	55.746	616.119
31.471	0.822	0.02	0.9280000000000001	0.07000000000000001	0.012	75.925	63.795	1138.471	0.847	19.624	83.78100000000001	0.021	10.591	188.199	4.332	2.079	12.428	1.073	112.113	7.256	0	0.6	33.566	139.634	1075.825	203.62
39.682	19.592	0.004	2.269	0.017	0.002	2.177	3.97	500.449	0.308	1.128	0.778	0.051	12.464	35.834	1.419	5.838	0.897	3.15	89.104	5.681	0.257	0	10.685	29.245	194.839	97.115
48.622	0.106	0.045	0	0.357	0.006	29.688	5.28	265.168	0.177	130.74	1.942	0.028	36.098	28.803	20.764	17.852	13.604	0.246	14.982	17.55	3.26	0.833	0	105.376	1068.519	168.478
768.951	67.822	22.351	16.05	29.908	28.485	9740.312	708.247	22071.504	44.941	182.36	22.017	0.468	308.471	1040.903	48.668	298.047	218.41	5745.652	1195.363	2573.598	1.482	25.171	39.488	0	4113.313	2528.374
1095.096	26.326	7.894	286.954	34.633	2.777	466.528	209.643	14436.683	30.896	2081.035	86.41	24.522	357.089	1320.196	1110.498	170.523	53.921	34.348	968.741	1183.073	6.038	370.24	1118.443	1656.389	71696.961	5187.986
365.081	36.715	12.895	53.281	7.434	85.874	488.925	290.718	10589.301	33.575	1659.373	139.427	10.357	185.613	1070.282	75.14700000000001	309.785	204.187	101.76	2544.101	390.144	135.116	247.654	1501.036	1837.147	11177.771	3950.36
0	228.431	4.273	26.652	2.052	24.893	261.328	99.90300000000001	210.235	8.317	22.302	1.077	0.015	7.968	63.198	23.059	33.596	21.272	22.744	5.717	1.494	0.09900000000000001	18.317	1.259	481.955	1112.105	67.444
554.39	0	14.893	87.194	0.078	16.343	6.37	211.395	79.518	5.514	6.146	0.5510000000000001	0.005	0.753	6.382	2.689	1.327	9.922000000000001	11.731	1.69	0.31	0.046	8.839	0.865	179.038	400.23	21.957
119.547	77.20099999999999	0	10.454	1.243	1.604	1.539	8.837	10.755	0.168	1.767	0.101	0	0.02	1.395	0.049	0.067	1.243	1.124	0.064	0.004	0.002	0.014	1.103	10.861	34.139	1.493
59.418	87.679	0.9	0	0.08599999999999999	2.42	1.959	25.092	6.266	0.412	2.326	0.033	0	0.162	2.573	0.144	0.137	2.003	1.627	0.191	0.014	0.003	1.553	0.026	17.109	36.585	2.432
51.474	25.13	0.409	1.273	0	17.523	1.425	26.886	4.13	32.432	0.51	0.039	0	0.041	0.354	0.05	0.143	1.037	4.225	0.111	0.012	0.004	0.032	0.745	17.009	16.554	5.18
85.069	7.335	0.007	1.617	0.005	0	61.229	154.255	57.916	42.337	1.022	0.2	0.002	2.279	5.595	2.251	0.914	2.864	41.997	0.537	0.126	0.02	0.489	0.274	317.257	240.956	67.217
6.874	1.268	0.056	0.2	0.027	0.704	0	0.917	299.945	0.728	1.096	3.671	0.34	6.882	60.757	15.7	28.373	39.256	25.051	11.071	2.425	0.76	1.169	0.835	8569.507	721.192	181.638
124.634	204.794	0.37	7.379	0.049	49.208	19.14	0	77.78700000000001	43.832	3.953	0.219	0.002	1.276	5.173	6.201	4.302	7.127	51.899	1.606	0.582	0.02	0.344	0.299	277.756	349.702	58.349
2181.428	41.333	0.06800000000000001	267.998	0.031	0.336	3950.775	1024.197	0	1.057	1083.123	4.148	0.739	11.114	1407.481	65.917	2523.46	605.8869999999999	94.087	64.434	12.535	1.696	209.987	14.55	6408.406	4838.866	3372.361
107.309	52.366	0.01	0.698	0.17	132.693	29.338	164.178	69.59999999999999	0	1.804	0.166	0.001	0.478	15.903	0.776	0.83	18.062	23.666	0.895	0.233	0.011	1.668	0.308	191.071	183.773	22.709
3.02	1.052	0.044	0.189	0.021	0.321	8.49	3.507	369.766	0.605	0	3.116	0.026	10.735	16.03	54.882	89.878	79.319	0.785	8.401999999999999	4.404	3.271	0.476	67.43899999999999	112.625	4194.498	775.1950000000001
49.307	0.265	0.005	0.018	0.002	0.027	73.77	0.212	166.388	0.07000000000000001	58.601	0	0.003	28.358	98.196	3.533	1.116	7.788	0.219	8.272	2.685	99.52500000000001	1.457	56.125	173.538	711.042	143.542
25.445	4.343	0.012	0.041	5.842	0.063	8.268000000000001	0.06	95.57299999999999	0.158	8.285	8.906000000000001	0	142.714	85.66800000000001	1.947	0.5620000000000001	9.311	0.403	14.734	2.305	0.501	47.443	14.199	264.339	437.808	210.144
33.271	0.638	0.018	3.593	0.011	0.294	503.602	50.589	492.205	0.305	217.421	1.973	0.082	0	278.369	34.214	77.37300000000001	244.663	3.626	37.25	10.306	37.992	96.259	16.521	929.018	1436.276	670.991
44.609	0.244	0.011	0.037	0.005	0.056	529.856	19.938	273.503	0.141	52.11	0.799	0.006	28.831	0	12.606	166.398	97.41500000000001	0.436	119.666	8.986000000000001	5.717	380.838	14.729	288.814	765.116	778.753
42.037	0.55	0.029	12.69	0.015	0.155	14.521	21.923	50.662	0.337	65.916	1.459	0.025	25.054	3.577	0	4.178	0.511	0.29	3.492	0.564	0.622	3.363	6.419	81.599	5200.561	70.15900000000001
169.352	1.343	0.06	0.197	0.027	0.355	479.663	70.571	1699.646	0.777	29.923	3.488	0.166	2.219	767.799	20.429	0	367.147	4.448	71.362	113.206	2.007	20.108	0.772	1922.257	1342.216	537.241
184.766	1.088	0.048	0.17	0.027	0.273	366.004	289.337	523.994	0.638	84.78400000000001	2.944	0.028	11.377	397.343	9.789999999999999	539.0119999999999	0	2.745	26.959	11.993	5.385	62.844	4.914	1067.331	498.921	436.003
49.455	16.448	0.079	3.226	0.014	36.188	175.109	99.03	182.2	6.421	7.696	1.13	0.011	4.19	9.555999999999999	11.883	22.137	15.191	0	4.181	1.195	0.103	1.11	1.105	5933.384	716.656	119.2
21.799	0.957	0.012	0.042	0.008	0.158	19.795	7.834	399.117	0.161	33.021	1.046	0.019	21.93	410.485	8.609999999999999	185.422	91.60299999999999	0.521	0	18.663	4.216	6.334	1.208	285.007	470.545	928.482
21.196	0.061	0.003	0.008999999999999999	0.001	0.073	4.732	0.869	228.311	0.036	12.649	0.16	0.002	22.336	284.194	2.1	157.28	158.189	0.431	55.433	0	0.088	2.141	0.595	122.107	124.113	590.967
26.498	0.985	0.043	0.892	0.02	0.293	102.196	5.602	291.844	0.572	23.362	56	0.027	49.236	189.026	18.596	8.834	19.098	2.568	17.939	0.777	0	10.763	13.318	430.73	1101.765	418.395
36.145	17.399	0.008999999999999999	0.029	0.004	2.168	12.51	1.733	163.059	0.114	5.716	4.353	0.129	32.973	70.238	16.194	11.486	62.951	0.133	31.963	0.6850000000000001	15.03	0	10.341	166.124	891.7190000000001	115.093
42.245	0.287	0.007	18.151	0.048	0.044	155.595	6.958	237.002	0.095	201.424	10.977	0.259	20.507	45.301	62.007	7.863	62.917	0.395	2.651	1.584	22.622	0.55	0	539.019	2577.31	176.167
1460.113	14.648	0.442	1.063	0.337	53.457	12838.548	83.237	4938.646	6.544	14.939	40.51	0.173	132.605	364.501	94.545	584.592	649.688	1446.609	94.492	119.559	2.736	43.469	17.032	0	4948.305	1737.122
2196.199	22.873	1.099	306.74	0.477	14.709	1003.301	816.103	3530.813	11.511	831.126	179.96	1.644	186.157	367.969	2715.599	288.255	222.152	42.977	214.99	33.48	18.363	292.395	547.646	5643.797	105008.313	3592.134
722.245	67.51300000000001	1.051	4.736	0.19	496.529	1346.372	622.8	5075.027	111.678	1134.786	374.345	4.213	725.8869999999999	2208.329	311.486	1603.849	1581.38	490.714	926.52	160.373	994.4740000000001	788.5940000000001	999.568	5621.892	15741.287	7215.72
0	2011.647	0	17.124	11.935	168.238	12.392	8.763999999999999	1337.285	0.308	249.35	19.346	36.562	4867.867	2.462	1.86	80.482	1143.785	2.79	39.285	0.043	96.139	49.197	1.681	8384.745000000001	891.283	4666.655
1698.106	0	0	23.365	3.989	86.57299999999999	159.525	12.43	34.39	42.368	261.124	0.795	0.002	53.154	0.253	0.056	2.979	2.018	1.199	1.115	0.008999999999999999	5.718	9.579000000000001	0.753	1806.578	295.961	152.683
291.319	246.821	0	55.508	0.017	1.034	0.09900000000000001	14.729	1.009	1.984	0.265	0.025	0	0.898	0.006	5.181	0.216	0.164	2.316	0.011	0.002	0.314	0.11	0.012	102.393	1.71	458.51
498.149	32.064	0	0	0.02	0.01	0.143	6.006	2.645	0.007	0.188	0.035	0	0.417	0.008	0.002	0.135	0.303	0.32	0.014	0.001	0.332	0.274	0.07099999999999999	443.986	13.567	20.979
133.816	12.373	0.067	0.004	0	1.182	0.053	72.365	0.306	9.205	0.075	0.024	0	0.144	0.006	0.131	0.057	0.061	0.863	0.008999999999999999	0	0.201	0.121	0.013	37.332	1.184	309.88
4.161	6.358	0	0.018	0.055	0	6.313	0.152	17.223	19.526	0.284	0.101	0	0.519	0.023	0.011	0.343	0.625	199.16	0.036	0.001	0.786	0.769	0.162	1470.488	29.415	135.106
39.869	1.805	0	0.639	1.939	9.642	0	1.238	72.895	262.026	71.229	11.255	0.007	105.851	0.815	0.391	45.002	31.489	1.305	1.269	0.03	69.02	8.048	0.306	13662.674	1792.911	1171.965
11.544	547.914	0	0.049	0.756	3.175	26	0	23.522	126.792	1.732	0.303	0.002	2.99	0.07099999999999999	0.026	629.256	113.019	2.777	0.161	0.011	2.98	2.984	1.444	6758.519	106.223	175.847
26.03	3.982	0	1.225	3.91	1.053	117.784	2.683	0	0.896	4491.84	11.386	0.022	184.888	152.233	1.573	3207.137	11751.735	13.274	942.329	9.843999999999999	1283.631	132.907	16.613	2117.121	750.299	18921.5
18.905	0.334	0	0.018	1.779	8.759	0.814	165.058	24.676	0	0.344	0.115	0	1.343	0.024	0.025	0.492	0.393	1.198	0.258	0.002	0.877	2.088	0.441	1684.425	18.527	74.84399999999999
3.511	3.583	0	1.346	3.989	0.703	19.566	2.536	1083.602	0.6760000000000001	0	8.519	0.012	31.258	1.693	0.92	122.952	177.172	1.36	5.272	0.031	53.604	15.499	39.333	259.268	1649.483	2923.955
1.219	0.379	0	0.097	0.338	0.111	1.672	0.219	88.849	0.1	286.764	0	0.003	162.096	0.137	0.402	2.416	1.946	0.966	0.253	0.017	2731.081	3.553	411.911	695.799	1128.928	2659.89
56.121	0.361	0	0.121	0.508	24.002	1.482	0.237	10.323	0.078	63.548	18.457	0	34.506	0.162	3.706	1.35	1.486	0.925	0.792	0.008	11.123	29.888	4.441	3811.293	1996.45	377.024
5.788	0.69	0	0.211	0.674	45.074	2.313	0.584	2026.395	0.195	56.455	3.158	0.004	0	22.841	0.387	218.414	525.9880000000001	0.625	57.81	1.63	3215.151	60.253	1.731	805.087	221.371	5983.944
3.559	11.457	0	0.235	0.886	1.278	4.065	0.5540000000000001	3017.74	0.319	53.392	1.952	0.01	606.304	0	0.142	284.553	7244.561	2.514	1179.608	17.835	433.159	10.953	0.845	292.86	111.718	15375.301
1.681	4.755	0	0.498	1.641	0.301	1.754	5.193	23.439	0.284	3.313	2.803	0.006	49.315	0.632	0	1.978	2.189	0.5600000000000001	0.987	0.021	20.696	2.841	0.762	57.181	6468.088	285.58
4.084	2.612	0	0.794	2.553	4.278	70.932	17.64	2081.395	69.27500000000001	1355.52	151.565	4.961	2793.761	549.2190000000001	0.211	0	6986.476	1.652	575.117	15.204	8903.285	21.613	0.778	1848.131	335.246	18134.529
59.634	1.603	0	0.543	1.669	0.732	14.332	1.083	2784.623	0.37	461.609	92.354	0.008	1947.804	144.437	0.477	1715.89	0	35.615	148.559	0.104	2566.3	35.048	39.57	500.371	134.844	9356.258
1.466	9.571	0	0.157	0.535	27.661	26.161	0.639	148.338	63.136	15.918	88.84999999999999	6.451	4.12	0.218	0.139	60.068	32.555	0	2.39	0.023	541.723	1.236	0.132	22584.434	1029.324	591.027
2.049	0.655	0	0.19	0.624	1.112	2.883	0.409	1161.521	0.157	5.89	1.195	0.004	611.208	170.075	0.113	391.986	226.494	1.647	0	3.418	139.074	203.919	17.981	139.68	69.606	9638.021000000001
0.742	0.226	0	0.04	0.167	0.081	0.951	0.102	4552.294	0.07099999999999999	129.468	0.67	0.002	59.399	0.905	0.091	127.629	768.271	0.498	91.18600000000001	0	3.089	1.5	0.158	29.774	16.379	5685.696
8.109	2.674	0	1.008	2.994	0.523	12.732	1.904	84.59099999999999	0.505	4.154	7.297	0.008999999999999999	2643.601	1.593	0.484	105.513	88.586	7.16	19.612	0.022	0	37.68	53.482	270.454	1572.317	769.857
67.553	17.055	0	0.143	0.448	3.223	45.411	0.291	351.097	0.101	3.583	7.329	2.809	2017.818	27.62	0.786	110.178	159.886	1.778	1.502	0.012	225.436	0	52.545	590.223	1104.339	1116.66
1.904	0.586	0	0.131	0.488	10.116	27.058	0.308	18.989	0.166	2667.977	118.045	27.217	4314.328	3.398	0.639	4.583	81.92700000000001	0.955	10.894	0.031	219.196	14.067	0	1595.295	3062.005	4824.158
2941.979	160.316	0	3.397	150.186	1101.628	13680.876	136.394	1198.813	1025.246	14267.381	49.296	269.476	4691.952	37.38	4.462	862.234	2202.421	5913.346	39.976	23.003	2130.08	212.496	73.37600000000001	0	16114.209	22572.178
328.869	66.285	0	18.413	57.469	317.302	693.85	80.762	3260.204	29.408	50594.379	2497.533	140.818	12862.797	37.863	62.416	1801.104	2136.872	82.09699999999999	156.184	2.766	6707.533	758.008	918.383	35388.668	121990.297	43710.297
518.996	157.693	0	8.491	25.431	953.447	357.334	82.855	17018.16	206.89	9229.583000000001	467.657	28.629	17701.42	903.198	292.525	5633.271	8472.503000000001	297.14	2739.776	563.172	13319.49	2467.396	1174.633	31411.514	29291.15	82385.813
0	2356.996	102.843	512.915	9.487	576.074	1679.007	647.528	4509.878	91.237	2163.516	299.918	0.944	1063.691	848.185	1424.89	1108.846	985.326	1228.926	458.232	59.201	43.823	293.904	100.466	10311.029	13595.376	5735.72
3465.269	0	20.143	148.598	2.158	97.282	64.562	242.262	1528.804	38.945	373.822	13.958	1.054	216.73	172.106	313.563	214.381	211.683	446.376	94.88500000000001	22.516	38.011	54.618	26.915	3264.317	3014.614	683.574
848.853	332.616	0	66.87000000000001	7.516	7.428	1.397	33.247	336.259	1.93	10.416	0.062	0	36.302	7.959	13.677	34.795	50.863	14.532	2.615	3.406	0.014	0.325	0.715	160.492	150.138	78.84399999999999
332.914	537.883	7.123	0	0.002	17.629	8.576000000000001	19.546	253.714	4.799	44.261	2.504	0.001	51.72	15.277	30.536	46.459	55.626	44.879	21.084	1.251	0.031	12.897	2.742	229.304	351.016	201.367
251.694	197.133	27.098	20.938	0	59.09	3.001	97.928	89.812	152.338	5.656	0.127	0.001	17.533	3.552	7.802	16.268	9.163	58.087	1.38	0.177	0.039	0.239	0.36	141.738	92.59699999999999	26.05
707.054	121.006	5.814	20.635	0.8129999999999999	0	105.167	133.952	985.582	213.357	126.18	1.985	0.032	213.741	38.87	259.102	274.702	282.243	1004.662	38.818	10.578	1.79	6.218	15.671	3569.641	1940.608	1049.234
220.676	13.416	0.09	0.547	1.285	22.664	0	45.838	2642.823	3.814	179.445	43.323	16.563	429.526	543.6230000000001	1655.706	808.449	510.069	488.996	180.241	55.343	5.711	42.83	46.214	37577.898	9059.825000000001	4149.26
729.924	753.449	12.13	36.937	5.638	170.647	147.366	0	1117.363	258.937	16.271	1.255	0.004	140.436	18.408	97.59699999999999	373.135	415.135	424.941	37.992	8.721	2.758	13.052	23.467	2314.178	1758.415	741.058
669.24	163.969	1.464	3.866	3.578	24.329	2183.636	231.796	0	90.911	3885.121	108.684	15.601	2195.813	5147.58	1787.174	28471.07	33532.633	611.886	7027.057	802.568	5828.735	315.879	529.366	23325.725	27448.693	65240.797
366.695	384.943	3.866	8.408	7.627	486.55	57.158	289.925	596.102	0	324.654	0.67	0.002	133.14	91.249	49.798	145.359	282.104	280.453	31.079	11.668	3.461	15.104	9.403000000000001	1600.237	752.2380000000001	503.428
24.685	114.794	0.033	1.917	10.687	1.093	136.535	1.033	3947.68	5.55	0	16.36	0.051	960.2720000000001	136.989	1370.839	833.06	1315.308	51.685	162.428	80.432	8.927	8.898	738.612	2685.117	28464.756	3276.717
34.539	7.172	0.013	0.301	0.007	0.619	15.805	1.32	893.693	2.987	43.144	0	1.145	336.434	144.563	492.038	182.11	314.867	12.213	139.554	40.621	584.4160000000001	29.033	307.112	807.284	3600.683	1074.113
134.035	8.851000000000001	0.016	0.294	65.881	3.024	4.695	0.47	1360.226	0.264	50.063	29.908	0	651.045	117.999	58.728	54.974	431.953	16.107	70.517	23.196	61.586	125.141	46.364	939.7480000000001	2153.922	962.879
147.976	18.319	0.661	2.872	0.133	3.817	511.587	54.355	12557.892	2.695	1145.878	54.95	6.257	0	1210.072	780.523	1582.885	3051.361	117.099	1341.911	292.161	1420.057	521.323	85.378	5708.625	7634.201	15163.633
39.201	6.409	0.035	0.775	0.097	20.501	825.329	22.853	3807.145	9.743	499.917	94.32299999999999	0.391	1130.25	0	210.904	2644.398	1801.774	33.425	1838.675	194.213	325.689	51.899	33.597	1765.548	2246.807	8878.995000000001
124.266	10.759	1.415	5.096	0.061	11.608	121.681	2.109	1069.721	1.159	628.751	8.779	0.922	529.658	44.896	0	896.52	135.914	399.559	63.294	22.485	27.209	9.803000000000001	162.462	3916.375	39886.379	609.024
